37756	3.773750e-08	1.065122e-166	
37757	3.773850e-08	1.005090e-166	
37758	3.773950e-08	9.484409e-167	
37759	3.774050e-08	8.949850e-167	
37760	3.774150e-08	8.445419e-167	
37761	3.774250e-08	7.969419e-167	
37762	3.774350e-08	7.520247e-167	
37763	3.774450e-08	7.096392e-167	
37764	3.774550e-08	6.696426e-167	
37765	3.774650e-08	6.319002e-167	
37766	3.774750e-08	5.962851e-167	
37767	3.774850e-08	5.626773e-167	
37768	3.774950e-08	5.309638e-167	
37769	3.775050e-08	5.010376e-167	
37770	3.775150e-08	4.727982e-167	
37771	3.775250e-08	4.461504e-167	
37772	3.775350e-08	4.210045e-167	
37773	3.775450e-08	3.972759e-167	
37774	3.775550e-08	3.748846e-167	
37775	3.775650e-08	3.537554e-167	
37776	3.775750e-08	3.338171e-167	
37777	3.775850e-08	3.150025e-167	
37778	3.775950e-08	2.972484e-167	
37779	3.776050e-08	2.804949e-167	
37780	3.776150e-08	2.646857e-167	
37781	3.776250e-08	2.497675e-167	
37782	3.776350e-08	2.356901e-167	
37783	3.776450e-08	2.224062e-167	
37784	3.776550e-08	2.098709e-167	
37785	3.776650e-08	1.980422e-167	
37786	3.776750e-08	1.868802e-167	
37787	3.776850e-08	1.763472e-167	
37788	3.776950e-08	1.664080e-167	
37789	3.777050e-08	1.570289e-167	
37790	3.777150e-08	1.481784e-167	
37791	3.777250e-08	1.398268e-167	
37792	3.777350e-08	1.319459e-167	
37793	3.777450e-08	1.245092e-167	
37794	3.777550e-08	1.174916e-167	
37795	3.777650e-08	1.108696e-167	
37796	3.777750e-08	1.046207e-167	
37797	3.777850e-08	9.872412e-168	
37798	3.777950e-08	9.315983e-168	
37799	3.778050e-08	8.790917e-168	
37800	3.778150e-08	8.295444e-168	
37801	3.778250e-08	7.827897e-168	
37802	3.778350e-08	7.386702e-168	
37803	3.778450e-08	6.970373e-168	
37804	3.778550e-08	6.577509e-168	
37805	3.778650e-08	6.206788e-168	
37806	3.778750e-08	5.856962e-168	
37807	3.778850e-08	5.526852e-168	
37808	3.778950e-08	5.215348e-168	
37809	3.779050e-08	4.921401e-168	
37810	3.779150e-08	4.644022e-168	
37811	3.779250e-08	4.382276e-168	
37812	3.779350e-08	4.135282e-168	
37813	3.779450e-08	3.902210e-168	
37814	3.779550e-08	3.682274e-168	
37815	3.779650e-08	3.474734e-168	
37816	3.779750e-08	3.278891e-168	
37817	3.779850e-08	3.094087e-168	
37818	3.779950e-08	2.919698e-168	
37819	3.780050e-08	2.755138e-168	
37820	3.780150e-08	2.599853e-168	
37821	3.780250e-08	2.453321e-168	
37822	3.780350e-08	2.315047e-168	
37823	3.780450e-08	2.184566e-168	
37824	3.780550e-08	2.061440e-168	
37825	3.780650e-08	1.945253e-168	
37826	3.780750e-08	1.835615e-168	
37827	3.780850e-08	1.732156e-168	
37828	3.780950e-08	1.634529e-168	
37829	3.781050e-08	1.542403e-168	
37830	3.781150e-08	1.455471e-168	
37831	3.781250e-08	1.373438e-168	
37832	3.781350e-08	1.296028e-168	
37833	3.781450e-08	1.222981e-168	
37834	3.781550e-08	1.154052e-168	
37835	3.781650e-08	1.089007e-168	
37836	3.781750e-08	1.027629e-168	
37837	3.781850e-08	9.697096e-169	
37838	3.781950e-08	9.150549e-169	
37839	3.782050e-08	8.634806e-169	
37840	3.782150e-08	8.148132e-169	
37841	3.782250e-08	7.688888e-169	
37842	3.782350e-08	7.255527e-169	
37843	3.782450e-08	6.846592e-169	
37844	3.782550e-08	6.460705e-169	
37845	3.782650e-08	6.096567e-169	
37846	3.782750e-08	5.752953e-169	
37847	3.782850e-08	5.428705e-169	
37848	3.782950e-08	5.122733e-169	
37849	3.783050e-08	4.834006e-169	
37850	3.783150e-08	4.561552e-169	
37851	3.783250e-08	4.304455e-169	
37852	3.783350e-08	4.061847e-169	
37853	3.783450e-08	3.832914e-169	
37854	3.783550e-08	3.616883e-169	
37855	3.783650e-08	3.413029e-169	
37856	3.783750e-08	3.220664e-169	
37857	3.783850e-08	3.039141e-169	
37858	3.783950e-08	2.867849e-169	
37859	3.784050e-08	2.706212e-169	
37860	3.784150e-08	2.553685e-169	
37861	3.784250e-08	2.409754e-169	
37862	3.784350e-08	2.273936e-169	
37863	3.784450e-08	2.145772e-169	
37864	3.784550e-08	2.024833e-169	
37865	3.784650e-08	1.910709e-169	
37866	3.784750e-08	1.803018e-169	
37867	3.784850e-08	1.701396e-169	
37868	3.784950e-08	1.605502e-169	
37869	3.785050e-08	1.515013e-169	
37870	3.785150e-08	1.429624e-169	
37871	3.785250e-08	1.349048e-169	
37872	3.785350e-08	1.273013e-169	
37873	3.785450e-08	1.201263e-169	
37874	3.785550e-08	1.133558e-169	
37875	3.785650e-08	1.069668e-169	
37876	3.785750e-08	1.009380e-169	
37877	3.785850e-08	9.524893e-170	
37878	3.785950e-08	8.988052e-170	
37879	3.786050e-08	8.481468e-170	
37880	3.786150e-08	8.003436e-170	
37881	3.786250e-08	7.552347e-170	
37882	3.786350e-08	7.126682e-170	
37883	3.786450e-08	6.725009e-170	
37884	3.786550e-08	6.345974e-170	
37885	3.786650e-08	5.988303e-170	
37886	3.786750e-08	5.650791e-170	
37887	3.786850e-08	5.332302e-170	
37888	3.786950e-08	5.031763e-170	
37889	3.787050e-08	4.748163e-170	
37890	3.787150e-08	4.480548e-170	
37891	3.787250e-08	4.228015e-170	
37892	3.787350e-08	3.989716e-170	
37893	3.787450e-08	3.764848e-170	
37894	3.787550e-08	3.552654e-170	
37895	3.787650e-08	3.352420e-170	
37896	3.787750e-08	3.163471e-170	
37897	3.787850e-08	2.985172e-170	
37898	3.787950e-08	2.816922e-170	
37899	3.788050e-08	2.658155e-170	
37900	3.788150e-08	2.508336e-170	
37901	3.788250e-08	2.366961e-170	
37902	3.788350e-08	2.233555e-170	
37903	3.788450e-08	2.107667e-170	
37904	3.788550e-08	1.988875e-170	
37905	3.788650e-08	1.876778e-170	
37906	3.788750e-08	1.771000e-170	
37907	3.788850e-08	1.671183e-170	
37908	3.788950e-08	1.576992e-170	
37909	3.789050e-08	1.488109e-170	
37910	3.789150e-08	1.404237e-170	
37911	3.789250e-08	1.325091e-170	
37912	3.789350e-08	1.250406e-170	
37913	3.789450e-08	1.179931e-170	
37914	3.789550e-08	1.113428e-170	
37915	3.789650e-08	1.050673e-170	
37916	3.789750e-08	9.914551e-171	
37917	3.789850e-08	9.355748e-171	
37918	3.789950e-08	8.828440e-171	
37919	3.790050e-08	8.330852e-171	
37920	3.790150e-08	7.861310e-171	
37921	3.790250e-08	7.418231e-171	
37922	3.790350e-08	7.000125e-171	
37923	3.790450e-08	6.605585e-171	
37924	3.790550e-08	6.233282e-171	
37925	3.790650e-08	5.881962e-171	
37926	3.790750e-08	5.550443e-171	
37927	3.790850e-08	5.237610e-171	
37928	3.790950e-08	4.942408e-171	
37929	3.791050e-08	4.663844e-171	
37930	3.791150e-08	4.400981e-171	
37931	3.791250e-08	4.152933e-171	
37932	3.791350e-08	3.918866e-171	
37933	3.791450e-08	3.697991e-171	
37934	3.791550e-08	3.489565e-171	
37935	3.791650e-08	3.292887e-171	
37936	3.791750e-08	3.107293e-171	
37937	3.791850e-08	2.932160e-171	
37938	3.791950e-08	2.766898e-171	
37939	3.792050e-08	2.610951e-171	
37940	3.792150e-08	2.463792e-171	
37941	3.792250e-08	2.324928e-171	
37942	3.792350e-08	2.193891e-171	
37943	3.792450e-08	2.070239e-171	
37944	3.792550e-08	1.953556e-171	
37945	3.792650e-08	1.843450e-171	
37946	3.792750e-08	1.739550e-171	
37947	3.792850e-08	1.641505e-171	
37948	3.792950e-08	1.548987e-171	
37949	3.793050e-08	1.461683e-171	
37950	3.793150e-08	1.379300e-171	
37951	3.793250e-08	1.301560e-171	
37952	3.793350e-08	1.228202e-171	
37953	3.793450e-08	1.158978e-171	
37954	3.793550e-08	1.093656e-171	
37955	3.793650e-08	1.032015e-171	
37956	3.793750e-08	9.738487e-172	
37957	3.793850e-08	9.189607e-172	
37958	3.793950e-08	8.671663e-172	
37959	3.794050e-08	8.182912e-172	
37960	3.794150e-08	7.721707e-172	
37961	3.794250e-08	7.286497e-172	
37962	3.794350e-08	6.875816e-172	
37963	3.794450e-08	6.488282e-172	
37964	3.794550e-08	6.122590e-172	
37965	3.794650e-08	5.777509e-172	
37966	3.794750e-08	5.451878e-172	
37967	3.794850e-08	5.144599e-172	
37968	3.794950e-08	4.854640e-172	
37969	3.795050e-08	4.581023e-172	
37970	3.795150e-08	4.322828e-172	
37971	3.795250e-08	4.079185e-172	
37972	3.795350e-08	3.849274e-172	
37973	3.795450e-08	3.632322e-172	
37974	3.795550e-08	3.427597e-172	
37975	3.795650e-08	3.234411e-172	
37976	3.795750e-08	3.052114e-172	
37977	3.795850e-08	2.880091e-172	
37978	3.795950e-08	2.717763e-172	
37979	3.796050e-08	2.564585e-172	
37980	3.796150e-08	2.420040e-172	
37981	3.796250e-08	2.283642e-172	
37982	3.796350e-08	2.154931e-172	
37983	3.796450e-08	2.033475e-172	
37984	3.796550e-08	1.918865e-172	
37985	3.796650e-08	1.810714e-172	
37986	3.796750e-08	1.708659e-172	
37987	3.796850e-08	1.612355e-172	
37988	3.796950e-08	1.521480e-172	
37989	3.797050e-08	1.435726e-172	
37990	3.797150e-08	1.354806e-172	
37991	3.797250e-08	1.278447e-172	
37992	3.797350e-08	1.206391e-172	
37993	3.797450e-08	1.138396e-172	
37994	3.797550e-08	1.074234e-172	
37995	3.797650e-08	1.013688e-172	
37996	3.797750e-08	9.565549e-173	
37997	3.797850e-08	9.026417e-173	
37998	3.797950e-08	8.517670e-173	
37999	3.798050e-08	8.037598e-173	
38000	3.798150e-08	7.584584e-173	
38001	3.798250e-08	7.157102e-173	
38002	3.798350e-08	6.753714e-173	
38003	3.798450e-08	6.373062e-173	
38004	3.798550e-08	6.013864e-173	
38005	3.798650e-08	5.674911e-173	
38006	3.798750e-08	5.355062e-173	
38007	3.798850e-08	5.053241e-173	
38008	3.798950e-08	4.768430e-173	
38009	3.799050e-08	4.499672e-173	
38010	3.799150e-08	4.246062e-173	
38011	3.799250e-08	4.006746e-173	
38012	3.799350e-08	3.780918e-173	
38013	3.799450e-08	3.567818e-173	
38014	3.799550e-08	3.366729e-173	
38015	3.799650e-08	3.176974e-173	
38016	3.799750e-08	2.997914e-173	
38017	3.799850e-08	2.828946e-173	
38018	3.799950e-08	2.669501e-173	
38019	3.800050e-08	2.519043e-173	
38020	3.800150e-08	2.377064e-173	
38021	3.800250e-08	2.243089e-173	
38022	3.800350e-08	2.116664e-173	
38023	3.800450e-08	1.997365e-173	
38024	3.800550e-08	1.884789e-173	
38025	3.800650e-08	1.778559e-173	
38026	3.800750e-08	1.678316e-173	
38027	3.800850e-08	1.583723e-173	
38028	3.800950e-08	1.494461e-173	
38029	3.801050e-08	1.410231e-173	
38030	3.801150e-08	1.330747e-173	
38031	3.801250e-08	1.255744e-173	
38032	3.801350e-08	1.184968e-173	
38033	3.801450e-08	1.118181e-173	
38034	3.801550e-08	1.055158e-173	
38035	3.801650e-08	9.956871e-174	
38036	3.801750e-08	9.395683e-174	
38037	3.801850e-08	8.866124e-174	
38038	3.801950e-08	8.366412e-174	
38039	3.802050e-08	7.894865e-174	
38040	3.802150e-08	7.449895e-174	
38041	3.802250e-08	7.030005e-174	
38042	3.802350e-08	6.633781e-174	
38043	3.802450e-08	6.259888e-174	
38044	3.802550e-08	5.907069e-174	
38045	3.802650e-08	5.574135e-174	
38046	3.802750e-08	5.259966e-174	
38047	3.802850e-08	4.963504e-174	
38048	3.802950e-08	4.683752e-174	
38049	3.803050e-08	4.419766e-174	
38050	3.803150e-08	4.170660e-174	
38051	3.803250e-08	3.935594e-174	
38052	3.803350e-08	3.713776e-174	
38053	3.803450e-08	3.504460e-174	
38054	3.803550e-08	3.306942e-174	
38055	3.803650e-08	3.120557e-174	
38056	3.803750e-08	2.944676e-174	
38057	3.803850e-08	2.778709e-174	
38058	3.803950e-08	2.622095e-174	
38059	3.804050e-08	2.474309e-174	
38060	3.804150e-08	2.334852e-174	
38061	3.804250e-08	2.203255e-174	
38062	3.804350e-08	2.079076e-174	
38063	3.804450e-08	1.961895e-174	
38064	3.804550e-08	1.851319e-174	
38065	3.804650e-08	1.746975e-174	
38066	3.804750e-08	1.648512e-174	
38067	3.804850e-08	1.555599e-174	
38068	3.804950e-08	1.467922e-174	
38069	3.805050e-08	1.385187e-174	
38070	3.805150e-08	1.307116e-174	
38071	3.805250e-08	1.233444e-174	
38072	3.805350e-08	1.163925e-174	
38073	3.805450e-08	1.098324e-174	
38074	3.805550e-08	1.036420e-174	
38075	3.805650e-08	9.780055e-175	
38076	3.805750e-08	9.228832e-175	
38077	3.805850e-08	8.708678e-175	
38078	3.805950e-08	8.217840e-175	
38079	3.806050e-08	7.754667e-175	
38080	3.806150e-08	7.317599e-175	
38081	3.806250e-08	6.905165e-175	
38082	3.806350e-08	6.515977e-175	
38083	3.806450e-08	6.148724e-175	
38084	3.806550e-08	5.802170e-175	
38085	3.806650e-08	5.475149e-175	
38086	3.806750e-08	5.166559e-175	
38087	3.806850e-08	4.875362e-175	
38088	3.806950e-08	4.600577e-175	
38089	3.807050e-08	4.341279e-175	
38090	3.807150e-08	4.096597e-175	
38091	3.807250e-08	3.865705e-175	
38092	3.807350e-08	3.647826e-175	
38093	3.807450e-08	3.442228e-175	
38094	3.807550e-08	3.248217e-175	
38095	3.807650e-08	3.065141e-175	
38096	3.807750e-08	2.892384e-175	
38097	3.807850e-08	2.729364e-175	
38098	3.807950e-08	2.575532e-175	
38099	3.808050e-08	2.430370e-175	
38100	3.808150e-08	2.293389e-175	
38101	3.808250e-08	2.164130e-175	
38102	3.808350e-08	2.042155e-175	
38103	3.808450e-08	1.927055e-175	
38104	3.808550e-08	1.818443e-175	
38105	3.808650e-08	1.715952e-175	
38106	3.808750e-08	1.619238e-175	
38107	3.808850e-08	1.527974e-175	
38108	3.808950e-08	1.441855e-175	
38109	3.809050e-08	1.360589e-175	
38110	3.809150e-08	1.283904e-175	
38111	3.809250e-08	1.211540e-175	
38112	3.809350e-08	1.143256e-175	
38113	3.809450e-08	1.078820e-175	
38114	3.809550e-08	1.018015e-175	
38115	3.809650e-08	9.606379e-176	
38116	3.809750e-08	9.064945e-176	
38117	3.809850e-08	8.554028e-176	
38118	3.809950e-08	8.071906e-176	
38119	3.810050e-08	7.616958e-176	
38120	3.810150e-08	7.187652e-176	
38121	3.810250e-08	6.782542e-176	
38122	3.810350e-08	6.400265e-176	
38123	3.810450e-08	6.039534e-176	
38124	3.810550e-08	5.699134e-176	
38125	3.810650e-08	5.377920e-176	
38126	3.810750e-08	5.074810e-176	
38127	3.810850e-08	4.788784e-176	
38128	3.810950e-08	4.518879e-176	
38129	3.811050e-08	4.264186e-176	
38130	3.811150e-08	4.023849e-176	
38131	3.811250e-08	3.797057e-176	
38132	3.811350e-08	3.583047e-176	
38133	3.811450e-08	3.381100e-176	
38134	3.811550e-08	3.190535e-176	
38135	3.811650e-08	3.010710e-176	
38136	3.811750e-08	2.841021e-176	
38137	3.811850e-08	2.680895e-176	
38138	3.811950e-08	2.529795e-176	
38139	3.812050e-08	2.387211e-176	
38140	3.812150e-08	2.252663e-176	
38141	3.812250e-08	2.125699e-176	
38142	3.812350e-08	2.005890e-176	
38143	3.812450e-08	1.892834e-176	
38144	3.812550e-08	1.786151e-176	
38145	3.812650e-08	1.685480e-176	
38146	3.812750e-08	1.590483e-176	
38147	3.812850e-08	1.500840e-176	
38148	3.812950e-08	1.416250e-176	
38149	3.813050e-08	1.336427e-176	
38150	3.813150e-08	1.261104e-176	
38151	3.813250e-08	1.190026e-176	
38152	3.813350e-08	1.122953e-176	
38153	3.813450e-08	1.059662e-176	
38154	3.813550e-08	9.999371e-177	
38155	3.813650e-08	9.435787e-177	
38156	3.813750e-08	8.903968e-177	
38157	3.813850e-08	8.402124e-177	
38158	3.813950e-08	7.928564e-177	
38159	3.814050e-08	7.481695e-177	
38160	3.814150e-08	7.060012e-177	
38161	3.814250e-08	6.662096e-177	
38162	3.814350e-08	6.286608e-177	
38163	3.814450e-08	5.932283e-177	
38164	3.814550e-08	5.597928e-177	
38165	3.814650e-08	5.282418e-177	
38166	3.814750e-08	4.984691e-177	
38167	3.814850e-08	4.703744e-177	
38168	3.814950e-08	4.438632e-177	
38169	3.815050e-08	4.188462e-177	
38170	3.815150e-08	3.952392e-177	
38171	3.815250e-08	3.729628e-177	
38172	3.815350e-08	3.519419e-177	
38173	3.815450e-08	3.321058e-177	
38174	3.815550e-08	3.133877e-177	
38175	3.815650e-08	2.957245e-177	
38176	3.815750e-08	2.790569e-177	
38177	3.815850e-08	2.633288e-177	
38178	3.815950e-08	2.484870e-177	
38179	3.816050e-08	2.344818e-177	
38180	3.816150e-08	2.212660e-177	
38181	3.816250e-08	2.087950e-177	
38182	3.816350e-08	1.970269e-177	
38183	3.816450e-08	1.859221e-177	
38184	3.816550e-08	1.754432e-177	
38185	3.816650e-08	1.655549e-177	
38186	3.816750e-08	1.562239e-177	
38187	3.816850e-08	1.474188e-177	
38188	3.816950e-08	1.391100e-177	
38189	3.817050e-08	1.312695e-177	
38190	3.817150e-08	1.238709e-177	
38191	3.817250e-08	1.168893e-177	
38192	3.817350e-08	1.103012e-177	
38193	3.817450e-08	1.040844e-177	
38194	3.817550e-08	9.821801e-178	
38195	3.817650e-08	9.268225e-178	
38196	3.817750e-08	8.745850e-178	
38197	3.817850e-08	8.252917e-178	
38198	3.817950e-08	7.787767e-178	
38199	3.818050e-08	7.348834e-178	
38200	3.818150e-08	6.934639e-178	
38201	3.818250e-08	6.543790e-178	
38202	3.818350e-08	6.174969e-178	
38203	3.818450e-08	5.826936e-178	
38204	3.818550e-08	5.498519e-178	
38205	3.818650e-08	5.188612e-178	
38206	3.818750e-08	4.896172e-178	
38207	3.818850e-08	4.620214e-178	
38208	3.818950e-08	4.359810e-178	
38209	3.819050e-08	4.114083e-178	
38210	3.819150e-08	3.882205e-178	
38211	3.819250e-08	3.663397e-178	
38212	3.819350e-08	3.456921e-178	
38213	3.819450e-08	3.262082e-178	
38214	3.819550e-08	3.078225e-178	
38215	3.819650e-08	2.904730e-178	
38216	3.819750e-08	2.741014e-178	
38217	3.819850e-08	2.586525e-178	
38218	3.819950e-08	2.440744e-178	
38219	3.820050e-08	2.303179e-178	
38220	3.820150e-08	2.173367e-178	
38221	3.820250e-08	2.050872e-178	
38222	3.820350e-08	1.935281e-178	
38223	3.820450e-08	1.826205e-178	
38224	3.820550e-08	1.723276e-178	
38225	3.820650e-08	1.626149e-178	
38226	3.820750e-08	1.534496e-178	
38227	3.820850e-08	1.448009e-178	
38228	3.820950e-08	1.366397e-178	
38229	3.821050e-08	1.289384e-178	
38230	3.821150e-08	1.216712e-178	
38231	3.821250e-08	1.148136e-178	
38232	3.821350e-08	1.083424e-178	
38233	3.821450e-08	1.022361e-178	
38234	3.821550e-08	9.647383e-179	
38235	3.821650e-08	9.103638e-179	
38236	3.821750e-08	8.590540e-179	
38237	3.821850e-08	8.106361e-179	
38238	3.821950e-08	7.649471e-179	
38239	3.822050e-08	7.218332e-179	
38240	3.822150e-08	6.811493e-179	
38241	3.822250e-08	6.427584e-179	
38242	3.822350e-08	6.065313e-179	
38243	3.822450e-08	5.723460e-179	
38244	3.822550e-08	5.400875e-179	
38245	3.822650e-08	5.096472e-179	
38246	3.822750e-08	4.809225e-179	
38247	3.822850e-08	4.538168e-179	
38248	3.822950e-08	4.282388e-179	
38249	3.823050e-08	4.041024e-179	
38250	3.823150e-08	3.813264e-179	
38251	3.823250e-08	3.598341e-179	
38252	3.823350e-08	3.395532e-179	
38253	3.823450e-08	3.204153e-179	
38254	3.823550e-08	3.023561e-179	
38255	3.823650e-08	2.853147e-179	
38256	3.823750e-08	2.692339e-179	
38257	3.823850e-08	2.540593e-179	
38258	3.823950e-08	2.397400e-179	
38259	3.824050e-08	2.262278e-179	
38260	3.824150e-08	2.134772e-179	
38261	3.824250e-08	2.014452e-179	
38262	3.824350e-08	1.900914e-179	
38263	3.824450e-08	1.793775e-179	
38264	3.824550e-08	1.692674e-179	
38265	3.824650e-08	1.597272e-179	
38266	3.824750e-08	1.507246e-179	
38267	3.824850e-08	1.422295e-179	
38268	3.824950e-08	1.342132e-179	
38269	3.825050e-08	1.266487e-179	
38270	3.825150e-08	1.195105e-179	
38271	3.825250e-08	1.127747e-179	
38272	3.825350e-08	1.064185e-179	
38273	3.825450e-08	1.004205e-179	
38274	3.825550e-08	9.476063e-180	
38275	3.825650e-08	8.941974e-180	
38276	3.825750e-08	8.437988e-180	
38277	3.825850e-08	7.962406e-180	
38278	3.825950e-08	7.513630e-180	
38279	3.826050e-08	7.090147e-180	
38280	3.826150e-08	6.690533e-180	
38281	3.826250e-08	6.313442e-180	
38282	3.826350e-08	5.957604e-180	
38283	3.826450e-08	5.621822e-180	
38284	3.826550e-08	5.304966e-180	
38285	3.826650e-08	5.005968e-180	
38286	3.826750e-08	4.723822e-180	
38287	3.826850e-08	4.457578e-180	
38288	3.826950e-08	4.206340e-180	
38289	3.827050e-08	3.969263e-180	
38290	3.827150e-08	3.745548e-180	
38291	3.827250e-08	3.534441e-180	
38292	3.827350e-08	3.335234e-180	
38293	3.827450e-08	3.147253e-180	
38294	3.827550e-08	2.969868e-180	
38295	3.827650e-08	2.802481e-180	
38296	3.827750e-08	2.644528e-180	
38297	3.827850e-08	2.495477e-180	
38298	3.827950e-08	2.354827e-180	
38299	3.828050e-08	2.222104e-180	
38300	3.828150e-08	2.096862e-180	
38301	3.828250e-08	1.978679e-180	
38302	3.828350e-08	1.867157e-180	
38303	3.828450e-08	1.761921e-180	
38304	3.828550e-08	1.662615e-180	
38305	3.828650e-08	1.568907e-180	
38306	3.828750e-08	1.480481e-180	
38307	3.828850e-08	1.397038e-180	
38308	3.828950e-08	1.318298e-180	
38309	3.829050e-08	1.243996e-180	
38310	3.829150e-08	1.173882e-180	
38311	3.829250e-08	1.107720e-180	
38312	3.829350e-08	1.045287e-180	
38313	3.829450e-08	9.863724e-181	
38314	3.829550e-08	9.307786e-181	
38315	3.829650e-08	8.783181e-181	
38316	3.829750e-08	8.288144e-181	
38317	3.829850e-08	7.821009e-181	
38318	3.829950e-08	7.380202e-181	
38319	3.830050e-08	6.964239e-181	
38320	3.830150e-08	6.571721e-181	
38321	3.830250e-08	6.201327e-181	
38322	3.830350e-08	5.851808e-181	
38323	3.830450e-08	5.521989e-181	
38324	3.830550e-08	5.210759e-181	
38325	3.830650e-08	4.917071e-181	
38326	3.830750e-08	4.639935e-181	
38327	3.830850e-08	4.378420e-181	
38328	3.830950e-08	4.131643e-181	
38329	3.831050e-08	3.898776e-181	
38330	3.831150e-08	3.679034e-181	
38331	3.831250e-08	3.471676e-181	
38332	3.831350e-08	3.276006e-181	
38333	3.831450e-08	3.091364e-181	
38334	3.831550e-08	2.917129e-181	
38335	3.831650e-08	2.752714e-181	
38336	3.831750e-08	2.597566e-181	
38337	3.831850e-08	2.451162e-181	
38338	3.831950e-08	2.313010e-181	
38339	3.832050e-08	2.182644e-181	
38340	3.832150e-08	2.059626e-181	
38341	3.832250e-08	1.943542e-181	
38342	3.832350e-08	1.834000e-181	
38343	3.832450e-08	1.730632e-181	
38344	3.832550e-08	1.633090e-181	
38345	3.832650e-08	1.541046e-181	
38346	3.832750e-08	1.454190e-181	
38347	3.832850e-08	1.372229e-181	
38348	3.832950e-08	1.294888e-181	
38349	3.833050e-08	1.221905e-181	
38350	3.833150e-08	1.153036e-181	
38351	3.833250e-08	1.088049e-181	
38352	3.833350e-08	1.026724e-181	
38353	3.833450e-08	9.688563e-182	
38354	3.833550e-08	9.142497e-182	
38355	3.833650e-08	8.627208e-182	
38356	3.833750e-08	8.140962e-182	
38357	3.833850e-08	7.682122e-182	
38358	3.833950e-08	7.249143e-182	
38359	3.834050e-08	6.840567e-182	
38360	3.834150e-08	6.455020e-182	
38361	3.834250e-08	6.091202e-182	
38362	3.834350e-08	5.747891e-182	
38363	3.834450e-08	5.423928e-182	
38364	3.834550e-08	5.118225e-182	
38365	3.834650e-08	4.829752e-182	
38366	3.834750e-08	4.557538e-182	
38367	3.834850e-08	4.300667e-182	
38368	3.834950e-08	4.058273e-182	
38369	3.835050e-08	3.829541e-182	
38370	3.835150e-08	3.613701e-182	
38371	3.835250e-08	3.410026e-182	
38372	3.835350e-08	3.217830e-182	
38373	3.835450e-08	3.036467e-182	
38374	3.835550e-08	2.865326e-182	
38375	3.835650e-08	2.703831e-182	
38376	3.835750e-08	2.551438e-182	
38377	3.835850e-08	2.407634e-182	
38378	3.835950e-08	2.271935e-182	
38379	3.836050e-08	2.143884e-182	
